timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
362.962962962963,0,0,1,-0.17,-0.15,-0.13,0,0.02,-2.05
370.3703703703704,0,0,0.99,0.12,0.03,0.09,0,0.01,-2.05
377.77777777777777,0,0,1,-0.01,-0.01,0.01,0,0.01,-2.05
385.18518518518516,0,0,1,-0.18,0.03,0.09,0,0.01,-2.05
392.5925925925926,0,0,1,-0.03,0.03,0.16,-0.01,0.01,-2.05
400.0,0,0,1,-0.18,0.12,0.07,-0.01,0.01,-2.05
407.4074074074074,0.01,0,1,-0.07,0.02,0.09,-0.01,0.01,-2.05
414.81481481481484,0,0,1,-0.07,0.05,0.01,-0.01,0,-2.05
422.22222222222223,0,0,0.99,0.05,-0.11,0.07,-0.01,0.01,-2.05
429.6296296296296,0,0,1,0.03,0.17,-0.02,-0.01,0.01,-2.05
437.03703703703707,0,0.01,1,0.06,-0.03,-0.02,0,0.01,-2.05
444.44444444444446,0,0,1,0.08,0.12,-0.06,0,0.02,-2.05
451.85185185185185,0,0,1,0.06,-0.03,-0.13,0,0.02,-2.05
459.25925925925924,0,-0.01,1,-0.23,-0.03,0.03,-0.01,0.01,-2.05
466.6666666666667,0,0,0.99,-0.1,0.15,-0.08,-0.02,0.02,-2.05
474.0740740740741,0,0,1.01,0.02,-0.03,-0.08,-0.02,0.02,-2.05
481.48148148148147,0,0,1,0.03,0.22,0.03,-0.02,0.02,-2.05
488.8888888888889,0,0,1,0.03,0.03,0.09,-0.02,0.02,-2.05
496.2962962962963,0,0,1,-0.09,-0.12,0.06,-0.02,0.02,-2.05
503.7037037037037,0,0,1,0.09,0.02,-0.05,-0.02,0.02,-2.05
511.1111111111111,0,0,1.01,-0.03,-0.07,0.01,-0.02,0.02,-2.05
518.5185185185185,0,0,1,-0.18,-0.01,0.06,-0.02,0.02,-2.05
525.925925925926,0,0,1,-0.04,0.06,-0.11,-0.02,0.03,-2.05
533.3333333333334,0,0,1,0.03,-0.11,0.07,-0.02,0.02,-2.05
540.7407407407408,0,-0.01,1,0.09,-0.18,0.03,-0.02,0.03,-2.05
548.1481481481482,0,0,0.99,0.08,0.17,-0.05,-0.03,0.03,-2.05
555.5555555555555,0,-0.01,1,0.09,-0.09,-0.06,-0.03,0.03,-2.05
562.9629629629629,0.01,0,1.01,-0.23,-0.01,-0.03,-0.04,0.02,-2.05
570.3703703703703,0,0,1.01,-0.06,0.09,-0.23,-0.03,0.02,-2.05
577.7777777777778,0,-0.01,1,-0.13,-0.14,-0.02,-0.04,0.02,-2.05
585.1851851851852,0,0,1,-0.17,-0.04,0.12,-0.04,0.02,-2.05
592.5925925925926,0.01,0,0.99,-0.09,0.06,0.12,-0.04,0.01,-2.05
600.0,0,0,1,-0.07,-0.03,0.01,-0.04,0.01,-2.05
607.4074074074074,0,0,1,-0.12,0.03,0.07,-0.04,0.01,-2.05
614.8148148148148,0.01,0,1,-0.03,-0.07,-0.05,-0.04,0,-2.05
622.2222222222222,0,0,1,0.09,-0.14,-0.16,-0.03,0,-2.05
629.6296296296297,0,0,1,-0.06,0.02,0,-0.03,0,-2.05
637.0370370370371,0,0.01,0.99,-0.03,-0.11,-0.02,-0.02,0,-2.05
644.4444444444445,0,0,1,0,0.14,0.06,-0.02,0,-2.05
651.8518518518518,0,0,1,0.08,0.05,-0.08,-0.02,0,-2.05
659.2592592592592,0,0,1,0.03,0.03,-0.11,-0.02,0,-2.05
666.6666666666666,-0.01,0,1,0.06,0.08,-0.02,-0.02,0.01,-2.05
674.0740740740741,0,0,1,0.19,-0.09,0.07,-0.02,0,-2.05
681.4814814814815,0,0,1.01,0.03,0.11,-0.11,-0.02,0.01,-2.05
688.8888888888889,0,0,1.01,0.06,0.03,-0.06,-0.02,0.01,-2.05
696.2962962962963,0,0,1,-0.15,-0.11,-0.13,-0.02,0,-2.05
703.7037037037037,0,0,1,0.09,0.05,0.01,-0.02,0.01,-2.05
711.1111111111111,0.01,0,1,-0.01,-0.03,-0.11,-0.01,0,-2.05
718.5185185185185,0,0,1,-0.09,0.02,-0.02,-0.01,0.01,-2.05
725.925925925926,0,0,1.01,0.09,-0.04,-0.08,-0.01,0,-2.05
733.3333333333334,0,0,1,-0.18,-0.09,0.01,-0.01,-0.01,-2.05
740.7407407407408,0,0,1,-0.04,0.06,-0.02,-0.01,0,-2.05
748.1481481481482,0,0,0.99,-0.06,0,-0.13,-0.01,0,-2.05
755.5555555555555,0,0,1.01,0.02,0.02,0.06,-0.01,0,-2.05
762.9629629629629,0,0,1,-0.01,-0.07,0.07,-0.01,0,-2.05
770.3703703703703,0.01,0,1,0.05,0.02,0.03,-0.01,0,-2.05
777.7777777777778,0,0,1.01,-0.15,0,-0.05,-0.01,0,-2.05
785.1851851851852,0,0,1,-0.04,-0.06,0.04,0,0,-2.05
792.5925925925926,-0.01,0,0.99,-0.01,0.08,-0.03,-0.01,0,-2.05
800.0,0,0,0.99,-0.09,0.09,0.15,-0.01,0,-2.05
807.4074074074074,0,0,1,0,0,0.03,-0.01,0,-2.05
814.8148148148148,0,0,1,-0.06,-0.15,-0.06,-0.01,0,-2.05
822.2222222222222,0.01,0,1,0,-0.2,0.06,-0.01,-0.01,-2.05
829.6296296296297,0,0,0.99,-0.09,-0.11,0.06,-0.01,-0.01,-2.05
837.0370370370371,0,0,1,-0.03,0.02,-0.09,-0.02,-0.01,-2.05
844.4444444444445,0,0.01,0.99,-0.07,0.34,0.15,-0.01,-0.01,-2.05
851.8518518518518,0,-0.01,0.99,0.03,0.06,-0.08,-0.02,-0.01,-2.05
859.2592592592592,0,0,1.01,-0.09,-0.09,0,-0.01,-0.01,-2.05
866.6666666666666,0,0,1,0.02,0.09,-0.02,-0.01,-0.01,-2.05
874.0740740740741,0,0,1,-0.1,-0.23,0.07,-0.02,-0.01,-2.05
881.4814814814815,0.01,0,1.01,0,-0.09,0.04,-0.01,-0.02,-2.05
888.8888888888889,0,-0.01,1,0.11,-0.18,-0.09,-0.02,-0.03,-2.05
896.2962962962963,0,0,1,0.05,0,0.06,-0.02,-0.03,-2.05
903.7037037037037,0,0,1,0.05,0.03,-0.02,-0.01,-0.03,-2.05
911.1111111111111,0,0,0.99,-0.09,0,0.13,-0.02,-0.03,-2.05
918.5185185185185,0,0,1,-0.04,0.15,0,-0.02,-0.03,-2.05
925.925925925926,0,0,1,-0.15,-0.07,-0.02,-0.02,-0.03,-2.05
933.3333333333334,0,0,0.99,0.14,-0.06,-0.14,-0.02,-0.03,-2.05
940.7407407407408,0,0,1,0.08,-0.06,0.04,-0.02,-0.02,-2.05
948.1481481481482,0,0,1,0.09,-0.04,0.13,-0.02,-0.02,-2.05
955.5555555555555,0,0,0.99,0,0.06,-0.02,-0.01,-0.02,-2.05
962.9629629629629,0,0,1.01,-0.04,0.06,-0.03,-0.02,-0.02,-2.05
970.3703703703703,0,0,0.99,0,-0.01,0,-0.02,-0.02,-2.05
977.7777777777778,0,0,1.01,0.08,0.06,0.07,-0.02,-0.02,-2.05
985.1851851851852,0,0,1,0.05,0.12,0.04,-0.01,-0.02,-2.05
992.5925925925926,0,0,0.99,-0.1,-0.09,0.1,-0.02,-0.02,-2.05
1000.0,-0.01,-0.01,1.01,0.03,0.02,-0.08,-0.02,-0.01,-2.05
1007.4074074074074,0,0,1,-0.07,0.02,0.07,-0.02,-0.01,-2.05
1014.8148148148148,0,0,1,0.02,0.14,-0.03,-0.02,-0.01,-2.05
1022.2222222222222,0,-0.01,1,-0.06,0.05,-0.08,-0.03,-0.01,-2.05
1029.6296296296296,0,-0.01,1,-0.09,-0.06,0.04,-0.04,0,-2.05
1037.037037037037,0,-0.01,1,0.03,-0.04,0,-0.05,0,-2.05
1044.4444444444443,0,0,1.01,0,0,-0.17,-0.04,0.01,-2.05
1051.851851851852,0,0.01,0.99,-0.04,0.05,0.01,-0.04,0.01,-2.05
1059.2592592592594,0,0,1,-0.04,0.05,-0.08,-0.04,0.01,-2.05
1066.6666666666667,0,0,0.99,0.14,-0.2,0.18,-0.04,0.01,-2.05
1074.0740740740741,0,0,1,-0.03,-0.04,0.09,-0.04,0.01,-2.05
1081.4814814814815,0,0,1,-0.1,0.12,0.12,-0.04,0.01,-2.05
1088.888888888889,0,0,1,0.09,-0.17,-0.03,-0.04,0.01,-2.05
1096.2962962962963,0,0,0.99,-0.04,-0.11,-0.05,-0.05,0.01,-2.05
1103.7037037037037,0,0,1,-0.07,-0.2,0.12,-0.05,0.01,-2.05
1111.111111111111,0,0,1.01,-0.07,0.05,0.03,-0.05,0,-2.05
1118.5185185185185,0,0,1,0.05,-0.04,-0.13,-0.06,0,-2.05
1125.9259259259259,0,0,1,-0.03,-0.12,0.12,-0.06,0,-2.05
1133.3333333333333,-0.01,0,1,0.08,0.15,-0.09,-0.05,0.01,-2.05
1140.7407407407406,0,0,1,-0.09,0.22,0.01,-0.05,0.01,-2.05
1148.1481481481483,0,0,1,0,0.02,0.12,-0.05,0.01,-2.05
1155.5555555555557,0,0,0.99,0.02,0.06,-0.16,-0.05,0.01,-2.05
1162.962962962963,0,0,0.99,-0.04,0.15,-0.16,-0.05,0.02,-2.05
1170.3703703703704,0,0.01,1,-0.12,0.05,-0.05,-0.04,0.02,-2.05
1177.7777777777778,0,0,1.01,-0.04,-0.2,0.24,-0.04,0.02,-2.05
1185.1851851851852,0,-0.01,1,-0.1,-0.03,0.07,-0.04,0.02,-2.05
1192.5925925925926,0,0,1,0.12,0.06,-0.03,-0.05,0.02,-2.05
1200.0,0,-0.01,1,-0.06,0.02,0.03,-0.05,0.01,-2.05
1207.4074074074074,0,-0.01,1,-0.06,0.09,-0.08,-0.06,0.01,-2.05
1214.8148148148148,0,0,1,0.02,-0.09,-0.03,-0.06,0.01,-2.05
1222.2222222222222,0,0,1,-0.13,-0.07,0.01,-0.06,0.01,-2.05
1229.6296296296296,0,0,0.99,0.02,-0.21,-0.05,-0.06,0.01,-2.05
1237.037037037037,0,0,1,0.16,-0.15,-0.03,-0.06,0.01,-2.05
1244.4444444444443,0,0,1,-0.07,-0.04,0.1,-0.05,0.02,-2.05
1251.851851851852,0,0,1,-0.04,0.03,0.01,-0.05,0.01,-2.05
1259.2592592592594,0,0,1,-0.17,0.02,0.06,-0.05,0.01,-2.05
1266.6666666666667,0,0,0.99,-0.01,0.08,0,-0.05,0.01,-2.05
1274.0740740740741,0,0,0.99,-0.13,0.14,-0.03,-0.05,0.01,-2.05
1281.4814814814815,0,0,0.99,-0.03,0.09,-0.02,-0.05,0.01,-2.05
1288.888888888889,0,0,1,-0.15,-0.09,-0.16,-0.05,0.01,-2.05
1296.2962962962963,0,0,1,-0.01,0.06,0.01,-0.05,0.01,-2.05
1303.7037037037037,0,0,1,-0.15,0.14,-0.11,-0.05,0.01,-2.05
1311.111111111111,0,0,1.01,0.12,0.09,0.01,-0.05,0.02,-2.05
1318.5185185185185,0,0,1,-0.1,0.03,-0.06,-0.05,0.01,-2.05
1325.9259259259259,0,0,1,-0.06,0.22,0.13,-0.05,0.02,-2.05
1333.3333333333333,0,0,0.99,0.19,0.05,0.03,-0.05,0.01,-2.05
1340.7407407407406,0,0,1,0,0,0.18,-0.05,0.01,-2.05
1348.1481481481483,0,0,1,0.02,0.06,0.13,-0.05,0.01,-2.05
1355.5555555555557,0,0,1,-0.03,0.15,0.01,-0.04,0.02,-2.05
1362.962962962963,0,0.01,1,0.14,0.03,-0.02,-0.03,0.02,-2.05
1370.3703703703704,0,0,1,0,0.06,-0.09,-0.03,0.01,-2.05
1377.7777777777778,0,0,1,0.03,-0.21,0.21,-0.03,0.02,-2.05
1385.1851851851852,0,0,1,-0.12,-0.07,0.04,-0.03,0.02,-2.05
1392.5925925925926,0,0.01,1,-0.04,0.03,0.01,-0.02,0.01,-2.05
1400.0,0,0,1,-0.12,0.11,0.03,-0.02,0.01,-2.05
1407.4074074074074,0,0,1,0,-0.15,0.1,-0.02,0.01,-2.05
1414.8148148148148,0,0,1,0,-0.09,-0.06,-0.02,0.01,-2.05
1422.2222222222222,0.01,0,1,-0.09,-0.07,0.16,-0.03,0,-2.05
1429.6296296296296,0,0,0.99,0,-0.01,-0.08,-0.02,0,-2.05
1437.037037037037,0,0,1.01,0.06,0.03,0,-0.02,0,-2.05
1444.4444444444443,0,0,0.99,-0.01,-0.04,-0.09,-0.02,0.01,-2.05
1451.851851851852,0,0,1,-0.03,-0.15,-0.03,-0.02,0.01,-2.05
1459.2592592592594,0,0,0.99,-0.03,-0.04,0.09,-0.02,0.01,-2.05
1466.6666666666667,0,0,0.99,0.17,0.02,0.07,-0.01,0.01,-2.05
1474.0740740740741,0,0,1,0.05,-0.11,0,-0.01,0.01,-2.05
1481.4814814814815,0,0,1,-0.07,-0.03,-0.08,-0.01,0.01,-2.05
1488.888888888889,0,0,0.99,0.05,0.08,-0.09,-0.02,0.01,-2.05
1496.2962962962963,-0.01,0,1,-0.07,0.09,-0.08,-0.02,0.02,-2.05
1503.7037037037037,0,0,1,-0.09,-0.03,0.09,-0.02,0.01,-2.05
1511.111111111111,0,0,1,-0.12,0.25,-0.13,-0.02,0.01,-2.05
1518.5185185185185,0,0,0.99,0.06,0.02,-0.03,-0.02,0.01,-2.05
1525.9259259259259,-0.01,0,1.01,-0.04,0.12,-0.08,-0.02,0.02,-2.05
1533.3333333333333,0,0,1.01,0.03,-0.18,0,-0.02,0.02,-2.05
1540.7407407407406,0,0,1,-0.1,-0.04,-0.11,-0.01,0.02,-2.05
1548.1481481481483,0,0,1,-0.1,-0.12,0.1,-0.01,0.02,-2.05
1555.5555555555557,0,0,1,-0.17,0.09,-0.03,-0.01,0.02,-2.05
1562.962962962963,0,0,0.99,-0.12,0.05,-0.05,-0.02,0.02,-2.05
1570.3703703703704,0,0,1,0.06,0.03,0.03,-0.02,0.01,-2.05
1577.7777777777778,0,0,1.01,0.02,0.06,-0.05,-0.02,0.01,-2.05
1585.1851851851852,0,0,1,-0.24,-0.18,-0.08,-0.02,0.01,-2.05
1592.5925925925926,0.01,0,1,-0.12,-0.06,-0.02,-0.02,0,-2.05
1600.0,0,0,1.01,0.06,0.14,0.01,-0.02,0,-2.05
1607.4074074074074,0,0,1,0.02,0.14,0.06,-0.02,0,-2.05
1614.8148148148148,0,0,1,0.08,-0.03,0.06,-0.01,0,-2.05
1622.2222222222222,0,0,1,0.05,0.18,0.01,-0.01,0,-2.05
1629.6296296296296,0,0,1,-0.04,0.06,0.15,-0.01,0,-2.05
1637.037037037037,-0.01,0,1,0.06,-0.04,-0.05,-0.01,0.01,-2.05
1644.4444444444443,-0.01,0,0.99,-0.03,0.05,-0.2,-0.01,0.02,-2.05
1651.851851851852,0,0.01,0.99,0.14,0.11,-0.03,0,0.01,-2.05
1659.2592592592594,0,0,0.99,0.08,-0.01,-0.05,-0.01,0.01,-2.05
1666.6666666666667,0,0,1,-0.06,0.02,0.13,-0.01,0.02,-2.05
1674.0740740740741,0,0,0.99,-0.06,-0.06,-0.03,-0.01,0.02,-2.05
1681.4814814814815,0,0,0.99,0.03,-0.09,0.07,-0.01,0.01,-2.05
1688.888888888889,0.01,0,1,-0.06,-0.07,0.03,-0.01,0.01,-2.05
1696.2962962962963,0,0,1,-0.01,0.06,0.03,-0.01,0.01,-2.05
1703.7037037037037,0,0,1.01,0.05,0.06,0.03,-0.01,0.01,-2.05
1711.111111111111,0,0,0.99,0.06,0.08,0.09,-0.01,0.01,-2.05
1718.5185185185185,-0.01,0,0.99,0.03,-0.06,0.2,-0.01,0.02,-2.05
1725.9259259259259,0.01,0,1,-0.01,0,-0.11,-0.01,0.01,-2.05
1733.3333333333333,0,0,0.99,0.02,-0.07,-0.03,-0.02,0.01,-2.05
1740.7407407407406,-0.01,0,1,-0.06,0.03,0,-0.02,0.02,-2.05
1748.1481481481483,0,0,1.01,-0.01,0.05,0.03,-0.02,0.02,-2.05
1755.5555555555557,0,0.01,1.01,0,-0.04,0.1,-0.01,0.02,-2.05
1762.962962962963,0,0,1,-0.06,-0.07,-0.03,-0.01,0.02,-2.05
1770.3703703703704,0,0,0.99,0.09,0.06,-0.06,-0.01,0.02,-2.05
1777.7777777777778,0,0,0.99,0.09,0.02,-0.09,-0.01,0.02,-2.05
1785.1851851851852,0,0,0.99,0.02,0.05,0.1,-0.01,0.02,-2.05
1792.5925925925926,0,0,1,0.02,0.08,0.01,-0.01,0.02,-2.05
1800.0,0,0,1,0.17,-0.07,0,-0.01,0.02,-2.05
1807.4074074074074,0,0,1,-0.12,-0.11,-0.17,-0.02,0.02,-2.05
1814.8148148148148,0,0,1,-0.15,-0.06,-0.02,-0.01,0.01,-2.05
1822.2222222222222,0,0,1,0.08,0.23,-0.08,-0.02,0.01,-2.05
1829.6296296296296,0,0,0.99,0.09,-0.07,0.01,-0.02,0.01,-2.05
1837.037037037037,0,0,1.01,-0.13,-0.09,-0.05,-0.01,0,-2.05
1844.4444444444443,0,0,1,-0.12,0.06,-0.08,-0.01,0,-2.05
1851.851851851852,0,0,0.99,-0.06,-0.04,-0.13,-0.01,0.01,-2.05
1859.2592592592594,0,-0.01,1,-0.04,-0.03,0.01,-0.01,0.01,-2.05
1866.6666666666667,0,0,1,0.08,0.05,0,-0.01,0.01,-2.05
1874.0740740740741,0,0,0.99,0.03,-0.12,0.21,-0.01,0.01,-2.05
1881.4814814814815,0,0,1,0.22,-0.06,-0.08,-0.01,0.01,-2.05
1888.888888888889,0,0,1,0,0.06,0.1,-0.02,0.01,-2.05
1896.2962962962963,0,0,0.99,-0.06,-0.07,0.1,-0.02,0.01,-2.05
1903.7037037037037,-0.01,0,0.99,0,-0.01,0.06,-0.02,0.01,-2.05
1911.111111111111,0,0,1,0.02,-0.03,0.03,-0.01,0.01,-2.05
1918.5185185185185,0,0,0.99,-0.06,0.09,0.04,-0.01,0.01,-2.05
1925.9259259259259,0,0,1,-0.03,-0.03,-0.17,-0.01,0.02,-2.05
1933.3333333333333,0,0,1,-0.06,-0.17,-0.06,-0.01,0.02,-2.05
1940.7407407407406,0,0.01,1,0.05,-0.06,0.12,0,0.02,-2.05
1948.1481481481483,0,0,1,-0.13,0.06,0.04,0,0.02,-2.05
1955.5555555555557,0.01,0,1,-0.15,-0.04,0,0,0.01,-2.05
1962.962962962963,0,0,1.01,-0.15,-0.04,0.13,0,0.01,-2.05
1970.3703703703704,0,0,1,-0.03,0,0,0,0.02,-2.05
1977.7777777777778,0,0,0.99,-0.13,-0.24,0.1,0.01,0.02,-2.05
1985.1851851851852,0,0,1,-0.01,0.08,0.24,0,0.02,-2.04
1992.5925925925926,0,0,0.99,-0.03,-0.06,0.16,0,0.01,-2.04
2000.0,0,0,1.01,-0.04,-0.12,0.06,-0.01,0.01,-2.04
2007.4074074074074,0,-0.01,0.99,0.12,-0.07,0.1,-0.02,0.01,-2.04
2014.8148148148148,0,0.01,1,0.05,0.05,0.06,-0.01,0.01,-2.04
2022.2222222222222,0.01,0,0.99,-0.06,0.08,0.15,-0.01,0.01,-2.04
2029.6296296296296,0,0,1,-0.12,0.05,-0.19,-0.02,0,-2.04
2037.037037037037,0.01,0,1,0.03,0.03,0.1,-0.02,0,-2.04
2044.4444444444443,0,0.01,1,0.06,0,-0.13,-0.01,-0.01,-2.04
2051.8518518518517,0,0,1,-0.03,0.09,-0.02,-0.01,-0.01,-2.04
2059.259259259259,0,0,1,0.19,-0.01,-0.22,0,-0.01,-2.04
2066.6666666666665,0,0,1,0.12,0.08,0.06,0,-0.01,-2.04
2074.074074074074,0,0,1,0.02,-0.09,0.16,0,-0.01,-2.04
2081.4814814814813,0,0,1,0.05,-0.21,0.12,0,-0.01,-2.04
2088.8888888888887,0,0,1,0.06,-0.01,0.03,0.01,-0.01,-2.04
2096.2962962962965,0,0,1,0.02,-0.04,0,0.01,-0.01,-2.04
2103.703703703704,0,0,1,0.02,0.03,0.01,0.01,-0.01,-2.04
2111.1111111111113,0,0,1,-0.07,0,-0.08,0.01,-0.01,-2.04
2118.5185185185187,0.01,0,1,0.11,0.05,-0.05,0.01,-0.01,-2.04
2125.925925925926,0,0,1,0.05,-0.11,-0.03,0.01,-0.01,-2.04
2133.3333333333335,0,0,1,0.09,0.18,0.09,0.01,-0.01,-2.04
2140.740740740741,0,0,0.99,-0.07,-0.09,-0.13,0.01,-0.01,-2.04
2148.1481481481483,0,0,1,-0.01,0.08,0.04,0,-0.01,-2.04
2155.5555555555557,0,0,1.01,-0.06,-0.11,-0.13,0,-0.01,-2.04
2162.962962962963,0,0,1,0.03,0.09,0.03,0,-0.01,-2.04
2170.3703703703704,0,0,1,0.02,0.06,0.1,0,-0.01,-2.04
2177.777777777778,0,0,1,-0.07,0.12,0.03,0.01,-0.01,-2.04
2185.185185185185,0,0,1,0.06,0.02,-0.09,0,-0.01,-2.04
2192.5925925925926,0,0,1,-0.06,-0.07,-0.13,0,-0.01,-2.04
2200.0,0,0,1,0.16,-0.12,-0.08,0,0,-2.04
2207.4074074074074,0,-0.01,0.99,-0.07,0.17,0.04,-0.01,-0.01,-2.04
2214.814814814815,0.01,0,0.99,0,-0.03,-0.03,-0.01,-0.01,-2.04
2222.222222222222,0.11,0.05,1.09,-0.46,1.51,0.13,0.04,-0.12,-2.04
2229.6296296296296,0.06,-0.04,1.05,0.35,-0.15,0.16,-0.01,-0.18,-2.04
2237.037037037037,0,0.05,1.15,1.19,1.85,0.21,0.05,-0.16,-2.04
2244.4444444444443,-0.01,0.01,1.49,1.1,7.13,0.01,0.06,-0.12,-2.04
2251.8518518518517,-0.03,-0.15,1.55,0.74,6.55,-0.13,-0.05,-0.05,-2.04
2259.259259259259,0.03,0,0.76,-0.99,1.64,-0.2,-0.06,-0.09,-2.04
2266.6666666666665,0.08,0.19,-0.03,3.38,-2.52,-0.06,2.27,-0.55,-2.04
2274.074074074074,-0.05,-0.11,0.52,2.75,6.17,-0.37,2.01,-0.39,-2.05
2281.4814814814813,0.02,0.07,1.47,0.12,-1.37,0.03,2.02,-0.4,-2.05
2288.8888888888887,0,0.04,1.55,-2.21,-0.64,0,2,-0.4,-2.05
2296.2962962962965,0.01,-0.02,0.88,-0.23,0.58,0.06,1.94,-0.4,-2.05
2303.703703703704,0.03,-0.01,0.66,2.2,-0.33,0.03,1.89,-0.45,-2.04
2311.1111111111113,0.01,0.04,1.03,1.27,3.33,0.1,1.9,-0.43,-2.04
2318.5185185185187,-0.02,0.01,1.35,-0.33,0.35,0.07,1.86,-0.41,-2.04
2325.925925925926,0.02,-0.06,1.38,0.05,-1.22,0.2,1.77,-0.42,-2.04
2333.3333333333335,0.02,0.02,0.94,0.52,3.09,0.01,1.77,-0.41,-2.04
2340.740740740741,-0.01,0.02,0.76,1.12,0.31,0.26,1.77,-0.38,-2.04
2348.1481481481483,0.01,0.03,1.13,0.23,1.24,0.01,1.77,-0.37,-2.04
2355.5555555555557,0.01,-0.03,1.03,-0.01,0.84,0.2,1.7,-0.37,-2.04
2362.962962962963,-0.01,0.02,0.85,-0.01,-1.95,0.1,1.69,-0.37,-2.04
2370.3703703703704,0.01,0.02,0.7,0.52,1.21,0.04,1.69,-0.38,-2.04
2377.777777777778,-0.01,0,1,0.72,0.25,0.01,1.66,-0.35,-2.04
2385.185185185185,0,0.01,1.28,0.02,-1.34,-0.11,1.63,-0.35,-2.04
2392.5925925925926,0.01,0.01,0.99,-0.15,0.05,0.06,1.61,-0.36,-2.04
2400.0,0,-0.02,0.82,0.35,-0.17,-0.08,1.54,-0.35,-2.04
2407.4074074074074,0,0.02,0.89,0.08,0.22,-0.02,1.53,-0.35,-2.04
2414.814814814815,0,0,0.96,-0.09,-0.43,-0.11,1.51,-0.34,-2.04
