timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
385.18518518518516,-0.01,0,1,0,0.02,-0.06,0.01,-0.04,-0.08
392.5925925925926,0,-0.01,1,0.11,0.22,-0.01,0,-0.04,-0.08
400.0,0,-0.01,0.99,0.12,0.06,0.11,-0.01,-0.04,-0.08
407.4074074074074,0,0,1.01,0.03,0,0.01,0,-0.04,-0.08
414.81481481481484,0,0,1,0.08,-0.03,-0.13,-0.01,-0.04,-0.08
422.22222222222223,0.01,0,0.99,-0.05,-0.09,-0.03,0,-0.05,-0.08
429.6296296296296,0.01,0,1,-0.11,0.05,-0.12,0,-0.06,-0.08
437.03703703703707,0,0,1,0.03,-0.06,0.1,0,-0.05,-0.08
444.44444444444446,0,0,1,-0.03,0,0.08,0,-0.05,-0.08
451.85185185185185,0,0,0.99,0.05,-0.1,-0.03,0,-0.05,-0.08
459.25925925925924,-0.01,0,1,0.09,0.2,-0.03,0,-0.04,-0.08
466.6666666666667,0,0,1,0.01,0.05,0.04,0.01,-0.03,-0.08
474.0740740740741,-0.01,0,1,0.05,-0.09,-0.03,0.01,-0.02,-0.08
481.48148148148147,0,0,1,-0.09,0.11,0.07,0.01,-0.02,-0.08
488.8888888888889,0,0.01,0.99,0.24,0.02,0.25,0.02,-0.02,-0.08
496.2962962962963,0,0,1,-0.05,-0.17,0.02,0.02,-0.02,-0.08
503.7037037037037,0,0,1,-0.03,-0.06,-0.12,0.02,-0.02,-0.08
511.1111111111111,0,0,1,-0.02,0.03,-0.01,0.02,-0.02,-0.08
518.5185185185185,0,0,1,-0.02,-0.09,0.04,0.02,-0.01,-0.08
525.925925925926,0,0,1,0.12,-0.07,0.02,0.03,-0.02,-0.08
533.3333333333334,0,0,1,0.05,-0.06,-0.12,0.03,-0.01,-0.08
540.7407407407408,0.01,0,1,-0.06,0.05,-0.07,0.02,-0.02,-0.08
548.1481481481482,0,0,1.01,-0.08,-0.06,-0.09,0.02,-0.02,-0.08
555.5555555555555,0,0,0.99,-0.08,0.06,-0.15,0.02,-0.02,-0.08
562.9629629629629,0,0,1,0.08,-0.03,-0.16,0.02,-0.01,-0.08
570.3703703703703,0,0,1.01,-0.11,-0.17,-0.13,0.02,-0.02,-0.08
577.7777777777778,0,0,1.01,0,0,0.01,0.01,-0.01,-0.08
585.1851851851852,0,0,1,0.05,0,0.01,0.01,-0.01,-0.08
592.5925925925926,0,0,1,0.05,0.14,0.07,0.01,-0.01,-0.08
600.0,0,-0.01,0.99,0.01,-0.18,-0.12,0.01,-0.02,-0.08
607.4074074074074,0,0,1,0.03,0,0.14,0.01,-0.02,-0.08
614.8148148148148,0,-0.01,1,-0.02,0.12,-0.03,0,-0.03,-0.08
622.2222222222222,0,0,0.99,-0.05,0.02,-0.07,0,-0.03,-0.08
629.6296296296297,0,0,1,0.08,-0.23,-0.09,0,-0.03,-0.08
637.0370370370371,0,0,1,0.09,0.03,-0.01,0,-0.03,-0.08
644.4444444444445,0,0,1,0,-0.09,-0.13,0,-0.03,-0.09
651.8518518518518,0,0,0.99,0.05,0.11,0.04,0,-0.03,-0.09
659.2592592592592,0,0,1,0.03,0.05,0.13,0,-0.03,-0.08
666.6666666666666,0,0,1,-0.02,0.03,-0.16,0,-0.03,-0.09
674.0740740740741,0,0,1,0.03,-0.06,0.1,0,-0.04,-0.08
681.4814814814815,0,0,1.01,0.12,0.02,-0.06,0,-0.04,-0.09
688.8888888888889,0,0,1,0.14,0.11,0.04,0,-0.04,-0.08
696.2962962962963,0,0,1,-0.06,0.05,-0.07,0,-0.04,-0.09
703.7037037037037,0,0,1,-0.06,-0.04,-0.16,0,-0.04,-0.09
711.1111111111111,0,0,1,0.03,-0.07,-0.13,-0.01,-0.04,-0.09
718.5185185185185,0,0,1,-0.05,0.05,-0.16,-0.01,-0.04,-0.09
725.925925925926,-0.01,0,1.01,0.12,-0.09,-0.13,-0.01,-0.03,-0.09
733.3333333333334,0.01,0,1,0.06,-0.15,-0.06,-0.01,-0.04,-0.09
740.7407407407408,0,0,1,0.11,0.03,0.01,-0.01,-0.04,-0.09
748.1481481481482,0,0,0.99,-0.06,0.02,0.07,-0.01,-0.04,-0.09
755.5555555555555,0,0,1,0.11,-0.09,0.11,0,-0.04,-0.09
762.9629629629629,0,0,1,-0.03,0.06,0.04,0,-0.03,-0.09
770.3703703703703,0,0,0.99,-0.15,-0.01,-0.07,-0.01,-0.03,-0.09
777.7777777777778,0,0,0.99,0.03,-0.06,0.02,-0.01,-0.04,-0.09
785.1851851851852,0,0,1,0.05,0.08,-0.07,-0.01,-0.03,-0.09
792.5925925925926,0,0,1,0.18,0.03,0.01,0,-0.04,-0.09
800.0,0,0,1.01,-0.06,0.11,-0.1,-0.01,-0.03,-0.09
807.4074074074074,0,0.01,1,0,0.12,0.08,0,-0.03,-0.09
814.8148148148148,0,0,0.99,-0.06,0.05,-0.15,0,-0.03,-0.09
822.2222222222222,0,0,1,-0.06,0.06,0.1,0,-0.03,-0.09
829.6296296296297,-0.01,0,1.01,0.01,-0.01,0.05,0,-0.03,-0.09
837.0370370370371,0,0,1,-0.12,0.09,-0.27,0.01,-0.02,-0.09
844.4444444444445,0,0,1,0.05,0.03,0.04,0,-0.03,-0.09
851.8518518518518,0,0,1.01,0,-0.09,0.07,0,-0.02,-0.09
859.2592592592592,0,0,1,0.06,0.08,-0.03,0.01,-0.02,-0.09
866.6666666666666,0,0,1,-0.14,0.16,-0.07,0.01,-0.01,-0.09
874.0740740740741,0,0,1,-0.06,-0.06,0.1,0.02,-0.01,-0.09
881.4814814814815,0,0,1.01,0.11,0.02,0.04,0.02,-0.02,-0.09
888.8888888888889,0,0,0.99,0,-0.12,-0.04,0.02,-0.01,-0.09
896.2962962962963,0,0,1,-0.03,0,0.01,0.02,-0.01,-0.09
903.7037037037037,0.01,0,1.01,-0.03,0.03,-0.03,0.02,-0.03,-0.09
911.1111111111111,0,-0.01,1,0.03,0,-0.04,0.01,-0.03,-0.09
918.5185185185185,0,-0.01,1,0.15,0.06,-0.06,0.01,-0.02,-0.09
925.925925925926,0.01,0,1,-0.08,-0.03,0.08,0.01,-0.03,-0.09
933.3333333333334,0,0,1,0.05,0.02,-0.04,0.01,-0.03,-0.09
940.7407407407408,0,0,1,-0.08,0.05,-0.04,0.01,-0.03,-0.09
948.1481481481482,0.01,0,1.01,-0.09,0.05,-0.1,0,-0.04,-0.09
955.5555555555555,0,-0.01,1.01,0.27,0.08,0.04,0,-0.04,-0.09
962.9629629629629,0,0,1,0.03,-0.2,-0.04,0,-0.04,-0.09
970.3703703703703,0,0,1,-0.03,-0.13,-0.09,-0.01,-0.04,-0.09
977.7777777777778,0,0,1,-0.08,0.06,-0.06,-0.01,-0.04,-0.09
985.1851851851852,0,0,1,-0.11,0.22,-0.13,-0.01,-0.03,-0.09
992.5925925925926,0,0,0.99,0.18,-0.06,-0.03,-0.01,-0.03,-0.09
1000.0,0,0.01,1,0.15,-0.03,0.02,-0.01,-0.03,-0.09
1007.4074074074074,0,0,0.99,-0.05,0.12,-0.07,-0.01,-0.02,-0.09
1014.8148148148148,0,0,1,-0.06,0.03,0.08,-0.01,-0.02,-0.09
1022.2222222222222,0,0,0.99,0.09,-0.06,0.04,0,-0.02,-0.09
1029.6296296296296,0,0,1.01,-0.12,-0.06,-0.06,0,-0.02,-0.09
1037.037037037037,0.01,0,0.99,0.08,0.12,-0.04,0,-0.03,-0.09
1044.4444444444443,0,0,1,0.03,0.05,-0.07,0,-0.03,-0.09
1051.851851851852,0,0.01,1,-0.08,0.09,0.02,0.01,-0.04,-0.09
1059.2592592592594,0,0,1,-0.09,0.05,0.04,0.02,-0.04,-0.09
1066.6666666666667,0,0,0.99,-0.05,0.12,-0.13,0.01,-0.04,-0.09
1074.0740740740741,0,0,1,0.12,-0.1,0.14,0.01,-0.04,-0.09
1081.4814814814815,0,0,1.01,-0.03,0.05,-0.07,0,-0.04,-0.09
1088.888888888889,0,0,0.99,-0.02,0.03,-0.03,0,-0.03,-0.09
1096.2962962962963,-0.01,0,1,0.01,-0.01,-0.06,0,-0.03,-0.09
1103.7037037037037,0,0,1,-0.02,0.09,0.02,0.01,-0.03,-0.09
1111.111111111111,0,0,1,-0.17,0.05,-0.01,0.01,-0.03,-0.09
1118.5185185185185,0,0,1,-0.05,-0.12,0.07,0.02,-0.02,-0.09
1125.9259259259259,0,0,1,-0.08,0.05,-0.24,0.01,-0.03,-0.09
1133.3333333333333,0,-0.01,0.99,0.15,-0.04,-0.1,0.01,-0.03,-0.1
1140.7407407407406,0,0,1,0.11,-0.09,-0.03,0,-0.03,-0.1
1148.1481481481483,0,0,1.01,0.11,-0.01,-0.06,0,-0.03,-0.1
1155.5555555555557,0,0,1,0.09,0.26,-0.04,0,-0.03,-0.1
1162.962962962963,-0.01,0,1,0.12,0.16,-0.01,0,-0.02,-0.1
1170.3703703703704,0,0,1,0.09,0.08,-0.15,0.01,-0.02,-0.1
1177.7777777777778,0,0,1,-0.02,0,0.02,0.01,-0.02,-0.1
1185.1851851851852,0,0,0.99,0.03,0,0.05,0.01,-0.02,-0.1
1192.5925925925926,0,0,1,0.01,0.03,-0.04,0.02,-0.02,-0.1
1200.0,0,0,1.01,0.12,0.05,-0.15,0.02,-0.02,-0.1
1207.4074074074074,0,0,1,-0.06,-0.15,0.01,0.01,-0.03,-0.1
1214.8148148148148,0,-0.01,1,-0.03,-0.09,-0.1,0,-0.03,-0.1
1222.2222222222222,0,0,1,0.08,0.16,-0.12,0.01,-0.03,-0.1
1229.6296296296296,0,0,1,0.05,0.03,0.11,0.01,-0.03,-0.1
1237.037037037037,0,0,1,0.03,-0.13,-0.03,0.01,-0.03,-0.1
1244.4444444444443,0,0,1,-0.12,0.05,0.1,0.01,-0.03,-0.1
1251.851851851852,0,0,1,-0.06,0.12,0.07,0.01,-0.03,-0.1
1259.2592592592594,0,0,0.99,0.08,0.08,-0.06,0.01,-0.03,-0.1
1266.6666666666667,-0.01,0,1.01,-0.05,-0.23,-0.13,0.02,-0.02,-0.1
1274.0740740740741,0,0,1,0,-0.1,-0.01,0.01,-0.02,-0.1
1281.4814814814815,0,0,1,-0.11,-0.12,0.05,0.01,-0.02,-0.1
1288.888888888889,0,0,0.99,-0.06,-0.06,0.1,0.01,-0.02,-0.1
1296.2962962962963,0,0,1,-0.11,0.14,0.17,0.01,-0.02,-0.1
1303.7037037037037,0,0,1,-0.03,0.08,-0.04,0.01,-0.02,-0.1
1311.111111111111,0,-0.01,1,-0.03,-0.09,-0.06,0,-0.02,-0.1
1318.5185185185185,0,0,1,0.09,-0.26,-0.01,0,-0.03,-0.1
1325.9259259259259,0,0,1,0.12,-0.18,-0.03,0,-0.03,-0.1
1333.3333333333333,0,-0.01,0.99,0.03,-0.1,-0.16,-0.01,-0.03,-0.1
1340.7407407407406,0,0,1,-0.11,-0.06,-0.07,-0.01,-0.03,-0.1
1348.1481481481483,0,0,1.01,0.01,-0.15,-0.09,0,-0.03,-0.1
1355.5555555555557,0,0,1,0,-0.06,0.08,-0.01,-0.03,-0.1
1362.962962962963,-0.01,0,1.01,0.05,0,-0.03,0,-0.02,-0.1
1370.3703703703704,0,0,0.99,-0.02,-0.12,0.04,0,-0.02,-0.1
1377.7777777777778,0.01,0,1.01,-0.03,-0.15,-0.03,0,-0.03,-0.1
1385.1851851851852,0,0,0.99,-0.03,0.11,-0.12,0,-0.03,-0.1
1392.5925925925926,0,0,1,0,-0.09,0.07,-0.01,-0.03,-0.1
1400.0,0.01,0,1.01,-0.2,-0.04,-0.12,-0.01,-0.04,-0.1
1407.4074074074074,0.01,0,1,-0.11,0.05,-0.03,-0.01,-0.05,-0.1
1414.8148148148148,0,0,0.99,0.14,0,-0.12,-0.01,-0.05,-0.1
1422.2222222222222,0,0,0.99,0.03,-0.03,-0.03,-0.01,-0.05,-0.1
1429.6296296296296,0,0,1,-0.03,-0.03,0.01,-0.01,-0.05,-0.1
1437.037037037037,0,0,1,0.06,0,-0.13,-0.01,-0.05,-0.1
1444.4444444444443,0,0,0.99,0.11,-0.09,0.08,-0.01,-0.05,-0.1
1451.851851851852,0,0,1.01,0.01,-0.03,0.11,-0.01,-0.05,-0.1
1459.2592592592594,0,0,1,-0.02,-0.03,0.04,-0.01,-0.05,-0.1
1466.6666666666667,0,0,1,0.15,-0.06,0.13,-0.01,-0.05,-0.1
1474.0740740740741,0,0,0.99,0.01,-0.04,0.01,0,-0.05,-0.1
1481.4814814814815,0,0.01,1,0.14,0.06,-0.03,0,-0.05,-0.1
1488.888888888889,0,0,1.01,0.11,0.02,0.01,0.01,-0.05,-0.1
1496.2962962962963,0,0,1,0.08,-0.04,-0.15,0.01,-0.05,-0.1
1503.7037037037037,0,-0.01,1,0,-0.04,-0.1,0,-0.04,-0.1
1511.111111111111,0,0,1,0,-0.06,0.1,0,-0.04,-0.1
1518.5185185185185,0,0.01,1,0,0.03,-0.03,0,-0.04,-0.1
1525.9259259259259,0,0,1,0.05,0.11,0.04,0,-0.03,-0.1
1533.3333333333333,0,0,1,-0.03,0.03,0.05,0.01,-0.03,-0.1
1540.7407407407406,0,0,1,0,-0.04,-0.13,0,-0.03,-0.1
1548.1481481481483,0,0,1,-0.02,-0.15,0.01,0.01,-0.03,-0.1
1555.5555555555557,0,-0.01,1,-0.15,-0.13,0.05,0,-0.02,-0.1
1562.962962962963,0,0,1,-0.09,0.22,-0.01,0,-0.03,-0.1
1570.3703703703704,0,0,1.01,-0.18,0,0.07,0,-0.03,-0.1
1577.7777777777778,0,0,1,-0.09,0.03,-0.1,0,-0.03,-0.1
1585.1851851851852,0,0,1.01,0.17,0.03,-0.12,0,-0.02,-0.1
1592.5925925925926,0,0,1,-0.05,0.19,-0.03,0,-0.02,-0.1
1600.0,0,0,1,0.03,-0.01,-0.03,0,-0.02,-0.1
1607.4074074074074,0,0,1,0.05,0,-0.07,-0.01,-0.02,-0.1
1614.8148148148148,0,0,1,0.01,0,-0.06,-0.01,-0.02,-0.1
1622.2222222222222,0,0,1,0,-0.1,-0.15,-0.01,-0.02,-0.1
1629.6296296296296,0,0,1,0.03,-0.2,0.01,-0.01,-0.02,-0.1
1637.037037037037,0,-0.01,1,0.05,0.02,0.08,-0.02,-0.02,-0.1
1644.4444444444443,0,0,1.01,0.03,-0.03,0.02,-0.01,-0.01,-0.1
1651.851851851852,0,0.01,1.01,-0.14,-0.04,0.08,0,-0.01,-0.1
1659.2592592592594,0,0,1,0.06,-0.04,0.08,0,-0.01,-0.1
1666.6666666666667,-0.01,0,1,0.01,-0.12,0.07,0.01,0,-0.1
1674.0740740740741,0,0,0.99,-0.05,-0.01,0.07,0,0,-0.1
1681.4814814814815,0,0,1,-0.17,0.06,-0.01,0,0,-0.1
1688.888888888889,0,0,1,0.09,-0.09,0.05,0.01,-0.01,-0.1
1696.2962962962963,0,0,1,-0.08,0.03,0.08,0,-0.01,-0.1
1703.7037037037037,-0.01,0,1,0.01,0.05,0.02,0,0,-0.1
1711.111111111111,0.01,0,0.99,0.15,0.12,-0.04,0.01,-0.01,-0.1
1718.5185185185185,0,0,1.01,0.06,-0.13,-0.04,0.01,-0.01,-0.1
1725.9259259259259,0,0,0.99,0.05,-0.13,0.05,0.01,0,-0.1
1733.3333333333333,0,0,1,-0.15,-0.13,0.08,0.01,-0.01,-0.1
1740.7407407407406,0,-0.01,0.99,0.01,-0.13,-0.07,0,-0.02,-0.1
1748.1481481481483,0,0,1.01,-0.05,0.03,-0.01,0,-0.02,-0.1
1755.5555555555557,0.01,0,1,-0.11,-0.09,-0.07,0,-0.02,-0.1
1762.962962962963,0.01,0,1,0.11,0.14,0.04,0,-0.03,-0.1
1770.3703703703704,0,0,1.01,0.08,0.08,-0.16,0,-0.03,-0.1
1777.7777777777778,0,0,1,-0.11,-0.13,0.04,0,-0.03,-0.1
1785.1851851851852,0,0,1,0,0.02,-0.16,0,-0.04,-0.1
1792.5925925925926,0,0,1,-0.11,0.03,-0.06,0,-0.03,-0.1
1800.0,0,0,1,-0.11,0.11,0.04,0,-0.03,-0.1
1807.4074074074074,0,0,1,0.06,-0.04,0.07,0,-0.04,-0.1
1814.8148148148148,0.01,0,1,0.05,-0.09,0.17,0.01,-0.04,-0.1
1822.2222222222222,0,0,0.99,0.01,0.03,0.02,0.01,-0.04,-0.1
1829.6296296296296,0,0,1.01,-0.09,0.11,-0.21,0.01,-0.04,-0.1
1837.037037037037,0,0,1,0.03,0.11,-0.06,0.01,-0.04,-0.1
1844.4444444444443,0,0,0.99,-0.03,0.05,0.14,0.01,-0.04,-0.1
1851.851851851852,0,0,0.99,-0.15,0,-0.13,0.01,-0.03,-0.1
1859.2592592592594,0,0,1,-0.11,-0.04,0.05,0,-0.04,-0.1
1866.6666666666667,0,0,0.99,-0.03,-0.09,-0.07,0.01,-0.04,-0.1
1874.0740740740741,0,0,1,-0.14,0.05,-0.01,0,-0.04,-0.1
1881.4814814814815,0,0,1,0.01,-0.17,-0.09,0.01,-0.04,-0.1
1888.888888888889,0,0.01,1,0.06,-0.12,0.07,0.02,-0.04,-0.1
1896.2962962962963,0,0.01,1,-0.05,-0.21,-0.24,0.02,-0.03,-0.1
1903.7037037037037,0,0,1,0.03,-0.01,0.19,0.02,-0.03,-0.1
1911.111111111111,0,0,0.99,-0.09,-0.04,-0.06,0.02,-0.03,-0.1
1918.5185185185185,-0.01,0,1,-0.12,0.12,0.08,0.02,-0.02,-0.1
1925.9259259259259,0.01,0,0.99,-0.11,-0.09,-0.03,0.02,-0.03,-0.1
1933.3333333333333,0,-0.01,1.01,0.03,0.08,-0.09,0.02,-0.03,-0.1
1940.7407407407406,0,0,1,-0.08,-0.12,0.1,0.02,-0.02,-0.1
1948.1481481481483,0,0,0.99,0,-0.06,0.02,0.02,-0.02,-0.1
1955.5555555555557,0.01,0,1,0.11,0.02,-0.06,0.02,-0.03,-0.1
1962.962962962963,0,0,0.99,0.05,-0.26,-0.09,0.02,-0.03,-0.1
1970.3703703703704,0,0,1,-0.08,-0.04,0.07,0.02,-0.02,-0.1
1977.7777777777778,0,0,1,0.01,-0.01,-0.03,0.02,-0.02,-0.1
1985.1851851851852,0,0,1,-0.09,-0.09,0.13,0.02,-0.02,-0.1
1992.5925925925926,0,0,0.98,-0.21,0,0.01,0.01,-0.03,-0.1
2000.0,-0.06,0.02,1.23,0.26,2.98,-0.04,0.04,0.04,-0.1
2007.4074074074074,0.03,-0.06,0.73,-0.7,-2.15,0.07,-0.06,-0.01,-0.1
2014.8148148148148,-0.04,0.03,0.96,-1.02,-0.67,0.08,-0.02,0.04,-0.1
2022.2222222222222,0.02,0.02,1.15,0.23,1.03,-0.03,0,0.02,-0.1
2029.6296296296296,-0.01,-0.02,0.99,0.52,2.05,0.02,-0.02,0.05,-0.1
2037.037037037037,0.05,-0.01,0.9,0.52,-1.89,-0.04,-0.03,-0.03,-0.1
2044.4444444444443,-0.02,0.01,1.07,-0.53,-0.78,0.11,-0.02,-0.01,-0.1
2051.8518518518517,0.01,0.03,1.08,-0.35,0.19,-0.19,0.01,-0.02,-0.1
2059.259259259259,0.01,-0.01,0.95,0.63,-1.6,-0.07,0,-0.06,-0.1
2066.6666666666665,0.03,0,0.99,-0.34,-0.44,0.13,0,-0.1,-0.1
2074.074074074074,0,0.01,1.11,-0.09,-0.99,0.07,0.01,-0.1,-0.1
2081.4814814814813,-0.02,0,0.96,-0.5,1.7,0.07,0,-0.07,-0.1
2088.8888888888887,-0.01,-0.02,0.9,0.18,-1.2,-0.03,-0.02,-0.05,-0.1
2096.2962962962965,0,0,1,0.01,-0.07,-0.06,-0.02,-0.05,-0.1
2103.703703703704,0.02,0.02,1.08,0.34,0.11,-0.06,0,-0.07,-0.1
2111.1111111111113,0,-0.01,1.01,-0.03,0.9,0.13,-0.01,-0.07,-0.1
2118.5185185185187,0.01,-0.01,0.93,-0.32,-1.34,-0.06,-0.03,-0.09,-0.1
2125.925925925926,0,0.01,1,-0.24,-0.15,0.05,-0.02,-0.09,-0.1
2133.3333333333335,0,0,1.02,0.17,0.61,0.11,-0.01,-0.09,-0.1
2140.740740740741,-0.01,0,1,0.14,0.41,-0.01,-0.02,-0.07,-0.1
2148.1481481481483,0.01,-0.01,0.99,0.17,-0.93,0.08,-0.02,-0.09,-0.1
2155.5555555555557,-0.01,0.01,1.05,0.03,-0.39,-0.21,-0.01,-0.07,-0.1
2162.962962962963,0,0.01,1.01,-0.09,0.43,-0.13,0,-0.07,-0.1
2170.3703703703704,-0.01,-0.01,0.95,-0.03,0.4,-0.07,-0.01,-0.05,-0.1
2177.777777777778,0.01,-0.01,0.98,0.14,-0.41,-0.04,-0.02,-0.07,-0.1
2185.185185185185,-0.01,0.01,1.06,0.03,-0.17,-0.04,-0.01,-0.06,-0.1
2192.5925925925926,0.01,0,1.01,-0.12,0.6,0.1,-0.01,-0.07,-0.1
2200.0,-0.01,0,0.97,-0.08,-0.23,0.25,-0.01,-0.06,-0.1
2207.4074074074074,0.01,0,0.96,-0.15,-0.38,-0.06,-0.01,-0.07,-0.1
2214.814814814815,-0.01,0.01,1.03,-0.02,0.16,0.08,0,-0.05,-0.1
2222.222222222222,0,0,1.01,0.12,0.52,-0.21,0,-0.05,-0.1
2229.6296296296296,-0.01,0,1,0.17,-0.32,0.02,0,-0.05,-0.1
2237.037037037037,0.01,0,0.99,-0.09,-0.35,0.05,-0.01,-0.06,-0.1
2244.4444444444443,0,0.01,1.01,0,-0.1,-0.06,0,-0.06,-0.1
2251.8518518518517,0,0,0.98,-0.05,0.43,0.05,0,-0.06,-0.1
2259.259259259259,0,-0.01,0.99,-0.08,-0.27,0.11,-0.01,-0.06,-0.1
2266.6666666666665,0.01,0,1.03,-0.05,-0.09,0.05,0,-0.06,-0.1
2274.074074074074,0,0,1.02,0.05,0.17,-0.01,0,-0.06,-0.1
2281.4814814814813,0,0,0.98,-0.08,0.12,0.05,0,-0.06,-0.1
2288.8888888888887,0,-0.01,0.98,0.01,-0.29,0.07,-0.01,-0.06,-0.1
2296.2962962962965,0,0,1.01,-0.08,0.12,0.02,-0.01,-0.06,-0.1
2303.703703703704,0,0,1.03,0.01,0.31,0.04,-0.01,-0.06,-0.1
2311.1111111111113,0,-0.01,1,0.09,0.02,0.13,-0.02,-0.06,-0.1
2318.5185185185187,0,0,0.99,0.05,-0.36,0.11,-0.02,-0.06,-0.1
2325.925925925926,0,0,1,-0.02,0.22,-0.01,-0.01,-0.06,-0.1
2333.3333333333335,0,0,1,-0.06,0.37,-0.06,-0.01,-0.06,-0.1
2340.740740740741,0,0,1,-0.15,-0.09,-0.12,-0.01,-0.06,-0.1
2348.1481481481483,0.01,0,1.01,-0.02,-0.01,0.04,-0.02,-0.07,-0.1
2355.5555555555557,0,0,1.01,-0.02,0.08,-0.01,-0.02,-0.07,-0.1
2362.962962962963,0,-0.01,0.98,0.12,0.12,0.05,-0.02,-0.07,-0.1
2370.3703703703704,0,-0.01,0.99,0.09,-0.01,0.02,-0.03,-0.07,-0.1
2377.777777777778,0,0,1,0.06,-0.01,0.01,-0.03,-0.07,-0.1
2385.185185185185,0.01,0,1.01,0.11,0.09,-0.07,-0.02,-0.07,-0.1
2392.5925925925926,0,0,0.99,0.09,-0.06,0.11,-0.02,-0.07,-0.1
2400.0,0,0,0.99,-0.05,-0.21,-0.06,-0.02,-0.06,-0.1
